1591.63,1566.75,1945.01,1921.07,1975.31,1884.67,945.33,921.67,1252.13,514.43,1470.73,679.51,814.09,685.49,1037.19,1086.9,1720.19,582.11,1621.09,986.96,1087.35,942.29,1372.88,1856.54,750.63
1996.57,1018.7,918.36,975.98,1016.02,1047.18,1944.37,583.27,735.17,1934.82,850.55,1794.61,1407.91,1379.31,1780.45,1432.5,685.83,1994.0,1384.38,714.12,1329.53,1338.81,1290.8,945.14,1079.7
912.2,1986.74,1309.46,1282.73,1560.1,1587.67,885.32,1308.01,1730.57,956.06,1447.66,1985.14,1610.65,1957.24,812.56,1305.46,1370.62,1791.57,1432.18,1194.51,544.94,1077.62,1372.81,1326.68,1052.6
1008.14,1363.91,675.88,682.94,1909.22,1500.15,1533.38,1931.66,1593.19,1887.16,1471.84,730.48,839.83,1858.83,1654.29,1898.64,1264.55,1021.94,1122.63,525.55,1894.67,1101.37,1334.9,971.29,1371.26
1280.4,1107.24,1054.35,1041.2,1882.15,1908.41,1202.28,1428.72,1264.65,1719.29,734.15,1218.93,679.71,1384.47,701.39,1773.41,663.22,636.01,1373.23,1577.0,1662.77,1300.0,1976.46,565.94,1902.16
1736.89,1628.76,1686.7,1012.06,1746.75,1748.43,1999.93,593.14,1443.23,1978.44,1627.65,990.44,1446.0,1442.29,1672.7,1906.24,1774.74,1764.78,1976.65,964.72,740.38,985.85,1561.26,710.22,1825.02
1838.28,1019.33,1232.55,1740.77,1607.58,544.8,941.76,1981.34,995.27,1525.49,635.66,1704.66,843.83,816.44,1094.38,1941.93,1953.87,1330.49,808.32,1276.8,1085.42,1195.3,1155.5,1312.78,1126.1
1279.38,991.84,1697.33,1300.04,1589.78,1744.96,1880.39,1963.19,947.02,1165.02,1566.63,1189.12,659.99,1801.71,1502.13,711.36,1008.66,1972.82,691.45,1341.32,948.13,1329.41,1072.49,719.74,982.88
527.35,1021.76,1955.37,1427.4,1718.99,1720.52,1770.56,1236.36,1646.43,1874.78,1081.93,1211.66,687.8,607.64,1770.7,1347.26,547.74,1659.08,533.79,665.58,1671.38,689.22,1559.01,773.97,1019.7
1920.92,878.77,748.37,1383.37,519.24,1517.6,968.66,1229.82,706.67,1448.18,980.88,747.29,1030.01,1876.11,909.85,824.58,1397.09,1015.34,1826.78,1901.18,1437.45,1032.3,573.89,1631.05,1955.96
580.17,1730.4,1023.06,1969.11,951.87,918.47,739.29,1269.34,705.84,901.44,1239.61,1966.58,1857.34,1081.62,925.65,577.68,1828.91,876.31,1868.42,1928.64,861.23,737.97,957.94,1079.42,1885.78
1747.37,1193.76,594.88,1375.67,1843.79,1665.18,1599.23,1339.24,1565.98,996.74,1913.78,795.45,1341.59,1327.32,1749.06,1123.74,753.89,978.54,659.42,773.95,1035.4,1229.5,1555.13,1947.79,1318.44
557.81,634.92,1338.97,1224.55,1799.84,815.8,1791.76,1854.8,1741.42,813.6,680.37,973.83,1340.81,1692.71,588.33,1124.89,631.61,1055.6,554.48,1677.77,615.55,911.12,1447.24,1361.78,1425.49
1907.3,586.65,1543.37,963.61,1842.9,783.01,1111.71,651.27,689.14,1301.21,1336.46,1017.06,1465.87,632.35,1200.78,1025.39,1510.09,1595.34,690.53,948.38,579.37,788.74,1753.23,658.04,1437.37
630.25,1049.22,736.64,818.13,1044.47,1624.57,1668.89,1956.71,1246.09,1588.64,1211.88,673.52,1321.0,1378.98,1463.12,1942.55,1031.9,1533.48,800.43,1991.27,1025.3,796.72,1045.52,1287.42,1146.34
1395.86,1099.48,1337.13,710.87,692.41,716.06,522.54,1836.58,1136.69,1428.49,650.54,723.51,1221.57,1787.68,1165.6,977.75,1575.87,949.73,1386.74,1762.46,1243.76,1524.91,610.42,788.64,1036.22
653.78,546.16,663.83,1196.26,962.65,1416.98,1648.97,1381.93,569.45,730.86,1065.91,949.43,1304.42,805.64,1318.78,559.17,1036.49,1630.32,1709.43,511.21,808.49,1865.61,1172.73,1747.86,747.53
1717.78,905.4,1461.22,1875.63,1194.98,1479.94,1692.76,967.1,1098.82,887.85,1854.14,1970.42,1368.78,1226.42,1812.15,865.78,1921.73,914.42,1488.48,1979.29,1948.14,883.42,521.67,924.62,839.24
1390.46,1555.11,1457.63,1942.37,1359.75,835.54,744.95,1855.95,1447.4,1210.96,1215.32,1954.01,1819.38,719.63,634.47,1409.22,1994.05,1919.91,833.33,1382.06,632.76,1274.59,514.54,1765.32,1908.34
1556.69,1709.6,786.81,831.49,1487.22,1949.71,665.44,1100.69,818.2,1172.69,1593.46,1703.9,917.07,1071.6,1100.24,1970.23,1512.52,1796.21,843.19,1583.2,507.48,1364.16,1184.99,1700.68,678.45
1435.99,1724.63,1736.54,1963.77,811.88,1643.99,835.47,1294.49,694.26,1568.68,959.52,1739.31,844.43,1149.61,1715.83,1360.13,1759.68,1421.45,1868.92,1590.94,1367.1,1265.55,1551.63,1303.28,1900.24
876.11,1108.76,1313.96,1181.54,847.61,1839.68,651.23,1220.76,1218.19,585.08,1600.13,1113.81,1073.35,810.98,1541.17,1141.14,1130.85,1450.7,1504.42,1064.79,1814.46,639.5,1043.35,747.9,1957.86
994.67,1646.47,1719.3,586.7,939.95,1894.94,1332.38,1870.12,1389.63,1066.95,797.08,868.74,518.97,1779.89,514.44,1821.67,1244.57,619.89,1269.02,1326.39,1036.11,1354.61,659.29,1132.21,648.18
1117.78,512.85,1889.72,1046.2,1549.24,656.99,700.13,1203.66,997.75,1192.43,1496.62,511.54,828.39,1237.34,605.99,1357.56,1154.37,1991.74,573.49,857.13,897.45,1240.84,1551.7,1734.39,1740.02
1011.69,1707.9,896.42,1834.6,1766.69,1261.75,508.87,1061.17,885.42,1209.33,681.89,675.8,587.57,887.94,1059.69,722.22,1787.57,922.44,658.17,1257.75,670.75,1715.98,1080.26,1385.8,1037.6
965.84,1878.23,1543.65,1105.62,596.91,704.11,852.68,1695.19,1103.85,772.98,878.43,990.29,1479.88,985.45,1488.14,988.07,636.0,1258.82,1961.78,1022.7,990.49,763.08,650.99,1995.95,1976.12
1540.52,1697.46,1276.68,1021.84,1591.53,614.87,1923.28,1760.83,1282.8,1327.48,1012.4,1297.06,1874.89,549.7,1016.86,1159.72,1861.35,992.24,1256.85,517.32,816.76,719.29,1004.5,1726.83,1368.68
1229.25,1366.3,1129.85,1386.41,1493.0,836.15,704.82,1593.86,1739.47,1586.53,656.63,808.98,1911.77,740.42,1170.32,1228.86,1124.36,1720.31,982.2,1630.31,1919.92,1965.49,1506.14,1139.65,1919.2
1317.68,740.45,786.53,1840.31,1019.92,1457.16,1563.33,756.64,1789.2,600.82,767.69,1967.92,1038.89,1486.74,1298.32,1951.71,1573.22,822.73,1694.27,792.78,1411.74,1579.41,602.88,787.58,1911.88
1313.34,1439.21,1798.02,1536.29,1023.26,1681.88,1015.4,919.32,1121.63,626.74,1650.69,1209.64,1605.8,1289.79,1349.6,1434.98,1576.45,1499.35,1876.44,1026.0,1584.57,831.18,821.15,688.52,1960.08
1466.41,1846.95,645.03,1845.6,866.18,584.51,1699.72,612.58,739.86,1953.17,1083.61,1516.57,870.63,950.92,532.87,1749.89,1190.15,1289.29,1729.27,1496.6,1892.14,779.82,1486.26,864.3,1371.0
1280.79,1711.69,821.36,1188.55,1476.1,1611.67,703.22,1780.32,614.91,772.98,1983.77,566.0,654.34,537.51,1521.42,1919.19,927.64,1103.98,667.07,883.23,1771.32,1213.41,813.43,762.36,1506.7
1533.94,1907.41,920.44,1387.58,1452.3,1497.79,1133.13,886.76,1311.12,1811.21,804.45,1488.01,1521.92,570.25,678.17,1102.5,1187.12,509.25,936.7,1342.78,1810.69,800.76,1039.37,1704.9,1692.73
1498.55,1664.56,1349.29,1747.71,628.42,1273.15,1280.55,1775.32,1166.94,772.96,1842.37,1512.35,1654.02,1331.65,1682.09,1587.0,1447.64,1850.81,1615.43,1510.85,636.87,1536.73,1529.08,689.26,1439.11
1559.69,866.66,710.17,1095.88,1565.57,791.66,946.27,1668.5,915.4,666.31,773.88,577.73,1040.01,1455.46,1160.46,1012.36,1387.92,1844.58,1903.51,1298.97,1511.36,1526.68,1886.28,1749.34,670.06
948.47,1468.42,1550.01,1749.71,1283.61,1335.11,1677.62,1760.29,870.69,1614.23,1192.35,1362.73,1286.4,609.52,1689.3,516.22,1460.14,1357.96,845.73,1481.92,1963.99,1962.32,993.46,1010.03,676.47
743.02,1655.77,1632.19,1876.46,816.08,1232.4,509.24,679.32,1887.78,628.2,1488.54,522.46,1409.66,1625.29,962.55,803.9,1268.47,740.95,775.73,1126.23,1978.25,1941.13,1653.28,1626.59,1669.73
1088.0,1432.9,1231.26,1278.68,734.82,1558.57,1934.87,872.74,1394.47,772.83,1731.87,555.67,547.73,1016.96,707.37,1203.94,1070.91,1885.63,800.63,1344.15,951.29,694.03,1740.14,1098.09,1051.99
541.11,1207.81,695.03,1082.15,957.73,1975.93,926.06,1666.16,693.19,1973.84,725.48,959.7,1678.66,1989.56,1904.4,1522.68,625.58,1098.53,1568.54,1349.85,629.47,772.02,1865.66,729.84,762.58
1768.04,939.82,1037.27,1536.02,1640.07,898.19,1518.33,824.76,862.54,1117.59,1769.64,1919.28,1812.32,528.41,1387.63,1074.11,1419.89,1447.37,646.93,1808.73,1873.11,801.06,1410.43,1409.24,1034.16
770.46,837.88,1916.48,823.94,885.82,717.27,1340.04,737.71,1952.66,840.32,1476.38,501.06,972.4,1523.23,1324.95,536.02,1694.53,1578.35,884.98,1421.03,975.11,870.88,1271.26,915.76,1239.06
1479.75,1689.84,609.82,1612.83,596.79,1041.46,1125.29,564.96,541.79,900.24,1454.24,1137.67,1000.63,1937.32,1392.13,1278.08,1401.61,540.9,1755.83,1725.48,751.1,1969.04,601.52,870.0,802.95
1580.05,1913.03,1705.96,776.41,1831.36,1522.82,588.22,683.92,1687.65,1827.99,645.28,809.45,538.7,804.18,828.69,792.16,1527.2,1171.16,1838.88,1115.76,1712.89,1167.95,1913.21,1878.36,716.83
1310.17,1988.37,576.19,605.16,999.78,1269.29,747.22,1897.54,1903.2,976.01,868.01,1974.12,1672.45,1768.81,1087.71,1396.4,1843.53,680.42,798.98,845.85,573.5,1532.89,1396.62,1877.91,1479.61
570.06,1275.88,1636.19,1954.84,669.93,1592.82,914.05,1938.56,1633.05,773.45,1195.59,1750.99,1494.2,1129.02,1668.4,1778.92,978.83,1220.2,1806.13,556.16,903.66,1250.59,1247.6,1769.73,1118.51
653.03,1625.41,786.19,1413.21,1943.85,1350.87,1458.79,1546.57,1129.46,1091.32,1493.98,633.97,1546.25,1789.32,508.27,1780.71,648.16,551.16,677.62,1664.89,1197.52,982.66,1936.58,1950.71,546.25
1906.13,1671.6,862.47,1409.75,1262.13,1560.19,1930.31,1788.24,587.22,601.53,605.49,1089.83,1461.71,896.45,1115.68,1104.02,1249.44,1905.35,613.26,956.03,1974.9,533.24,764.14,1236.85,544.29
727.75,838.81,1944.46,1506.02,1044.17,1862.78,762.67,692.69,1552.89,1270.26,1552.88,1985.36,1035.46,1270.9,821.76,1576.85,1292.37,787.08,1266.29,722.16,559.55,754.24,859.98,1514.19,1828.08
826.95,964.19,1898.14,501.03,1465.2,1129.58,609.84,808.45,823.76,1499.61,1560.28,1089.63,590.31,1236.28,586.69,583.43,988.48,1282.34,1315.16,1904.87,1034.18,815.73,1422.72,1634.77,1902.19
1179.53,1134.13,926.38,1923.47,861.91,1539.47,1709.49,1315.04,699.25,830.76,980.7,719.13,501.64,890.21,1931.12,504.78,1211.38,1054.39,1094.3,1496.19,1344.58,1045.56,1340.42,875.4,1644.47
802.8,1286.77,1111.05,1737.75,1878.91,1795.84,1961.45,1386.58,1944.66,1737.92,1033.98,1306.17,909.61,1951.74,1314.62,806.37,1827.34,1151.52,539.46,946.47,991.99,1872.65,1790.15,1482.76,1371.45
1701.26,1549.29,1561.79,1790.96,703.39,718.98,1785.61,538.67,781.98,1651.26,968.27,1624.16,921.96,1926.82,715.6,771.68,608.44,1858.55,523.65,1995.68,1445.76,1690.91,684.31,604.22,606.97
1707.4,897.03,1897.88,1285.89,1893.61,1766.88,1769.9,1491.01,659.52,676.35,1955.36,802.03,1160.13,979.39,1622.17,742.7,1888.54,1256.13,1890.24,1608.88,975.11,902.46,1704.48,1955.27,910.25
1064.8,1614.88,1951.17,602.92,1757.36,826.85,1406.01,1060.38,881.45,1011.83,1165.02,1343.52,1881.38,1002.38,936.24,1126.99,1747.5,1576.7,924.92,665.98,1507.38,1203.44,720.24,876.96,1877.1
619.45,992.24,1351.27,1499.15,668.66,826.02,1087.3,1079.3,666.13,859.32,907.26,670.58,754.16,1405.48,1225.23,931.85,1292.41,1904.52,962.57,1914.77,1316.01,685.34,1121.11,1502.34,518.13
945.43,671.63,742.43,1629.12,664.68,884.32,530.86,1322.44,908.24,1223.18,673.4,1245.93,1032.13,984.19,1826.19,1183.51,1266.93,1878.23,1432.32,1691.89,737.72,1068.1,682.13,513.34,739.25
565.65,1188.47,1493.61,1425.93,1863.12,764.21,1274.48,1805.33,760.95,1035.15,1670.26,690.24,1749.87,989.52,984.67,1289.77,967.99,1922.38,782.57,1951.99,1112.48,1071.15,1704.8,647.76,1512.83
622.39,872.64,1358.86,1203.33,1971.44,784.48,1119.93,668.87,1630.42,815.53,1542.22,1635.35,860.63,732.82,1530.93,1064.39,1746.51,602.89,751.38,791.24,1157.92,1429.79,524.02,590.35,914.84
1445.18,1328.64,1524.7,998.2,1163.33,1866.77,1909.33,607.49,702.43,1065.43,501.53,1560.15,1532.76,710.06,1945.59,1128.37,1079.56,1310.58,1195.68,776.39,1893.9,755.99,533.44,518.86,1842.69
538.91,674.01,690.87,1778.35,1352.36,1220.9,842.42,631.49,631.11,1086.81,1687.15,837.88,1467.57,1094.79,665.3,1945.61,1846.55,674.05,1559.08,1412.65,1780.24,615.87,577.72,1441.7,503.95
583.19,1995.8,1124.17,836.52,550.09,1487.16,1804.28,1354.99,855.18,1569.31,735.88,568.26,920.8,1855.07,1288.98,815.12,938.27,1394.52,1931.03,1156.3,1608.1,1684.47,1300.94,719.53,562.76
1973.38,768.33,770.9,1631.56,1714.02,543.48,1693.15,868.96,830.32,1785.63,713.91,1594.14,1847.65,1859.59,1386.99,1808.04,735.84,916.02,704.08,1860.38,1912.01,1951.14,1709.23,1074.1,1241.93
542.93,957.75,1121.18,983.68,540.7,805.0,1770.18,1059.06,1499.82,1756.01,1162.75,951.18,1329.73,1995.02,866.72,766.32,1733.94,1195.76,1706.26,1782.1,811.22,795.66,1015.91,1143.33,1988.19
711.9,1253.68,571.03,679.66,761.31,776.91,1206.78,891.09,1719.06,773.35,1944.57,666.6,1106.33,1957.04,968.31,1606.49,1661.0,827.51,1787.75,1064.49,577.02,1047.1,1804.1,1433.35,702.05
1576.85,1745.9,1866.73,1196.98,1752.79,1938.08,1462.18,537.47,1939.22,941.99,1421.2,1040.79,641.21,1568.82,986.49,750.62,1615.65,1441.31,659.76,1283.37,1784.61,1476.78,1908.07,682.34,1004.39
1688.07,1936.14,1760.04,966.43,1207.31,1625.74,1693.7,1210.52,578.6,780.53,1282.12,1104.07,797.34,552.86,1243.38,1006.66,943.35,1450.91,864.61,580.69,561.61,1682.55,1031.57,1267.93,1589.48
906.62,859.62,536.0,1839.89,1006.33,658.31,1083.56,1937.32,1746.04,1918.56,1465.6,547.57,1337.93,1733.51,1795.92,1797.3,1831.61,964.67,1900.86,1438.71,830.61,856.35,582.31,708.2,1997.73
1161.76,798.0,601.53,1575.2,777.72,1345.54,1162.8,875.16,1215.36,592.17,1252.35,995.3,1277.06,580.81,1824.8,1934.38,1867.11,1953.38,1428.55,735.46,981.44,1269.82,1442.81,940.68,1480.34
1920.63,544.29,1070.58,1271.37,1277.43,993.11,1131.78,638.3,1610.61,1441.49,1346.15,1771.15,1709.38,1146.99,1896.03,809.38,707.89,518.67,1628.29,1314.74,513.75,1240.23,843.87,759.84,1749.9
1589.32,1715.36,1504.09,1841.42,1298.48,948.76,1946.99,645.3,1976.64,521.39,882.85,675.71,1724.48,795.55,1191.15,1253.63,737.93,1546.87,987.76,874.33,740.84,643.45,1109.49,1652.09,1794.08
1553.32,1748.38,1103.35,1658.33,1260.83,1638.21,1109.19,1389.69,807.8,624.81,650.09,1491.25,1351.28,1719.67,1185.47,1671.58,1690.62,1706.12,1902.09,1425.53,1531.36,773.88,1128.58,1947.85,1068.01
1951.05,809.19,1981.95,1041.51,883.85,1778.63,1449.13,558.3,1472.61,1656.77,1094.08,1978.93,1679.82,885.45,1067.4,550.47,1564.99,1525.04,590.5,1513.05,939.07,1328.97,1745.72,834.61,1411.1
1173.17,1898.53,1926.16,1336.44,1218.09,1280.78,1889.04,791.44,1040.81,835.96,538.91,1221.06,1248.85,1053.43,824.45,1228.56,609.09,1640.33,950.85,884.89,1586.06,1439.87,1325.93,623.02,1000.39
616.73,1471.86,845.33,723.19,1876.99,819.63,617.7,1335.85,602.58,1137.41,1363.54,1532.86,1833.98,1710.81,607.89,1604.92,1222.13,916.05,1476.79,816.3,1890.2,1395.38,1129.17,1520.98,1998.73
1353.46,1606.69,1441.45,899.5,1706.96,1429.38,1831.39,585.23,1719.51,1825.02,1822.7,1031.27,1493.56,1756.79,1394.94,1974.52,1939.83,1876.68,837.8,1185.76,682.08,1638.88,1454.92,1154.2,1360.86
1941.32,1406.61,1602.51,1168.39,1476.96,1690.82,843.13,1870.42,1015.4,1950.27,1468.47,737.84,727.18,1852.46,1272.18,1874.2,1192.67,1083.69,1942.21,1364.34,628.54,1489.96,1672.17,916.96,1963.89
1088.12,1435.07,1822.92,1168.25,1038.57,1032.41,992.95,1986.73,1368.63,1732.49,1779.24,972.08,1359.56,735.33,1124.98,1092.01,1422.15,1831.41,1255.06,1327.04,1925.35,566.06,861.05,1938.04,1388.73
508.74,1461.04,1166.13,708.1,1696.45,1859.34,556.32,1357.08,1857.79,1613.81,1213.78,1497.33,1324.07,780.74,1195.24,1388.92,649.11,624.21,644.58,861.76,877.96,1828.94,1094.55,1310.82,1748.07
1949.39,806.76,1032.49,1412.41,1447.32,998.35,1896.08,1062.6,1696.71,782.42,1811.53,1679.13,1898.48,643.72,1568.41,1261.85,1452.01,1564.8,1318.36,711.49,704.67,1658.4,553.04,1451.74,1011.61
1771.09,1417.73,962.67,1029.11,685.25,713.44,541.62,1600.94,1809.68,1664.54,1942.59,1099.86,695.93,592.53,1111.44,1691.87,1155.02,1097.01,1484.84,1420.38,1423.46,871.37,1250.04,1631.65,1700.63
965.01,1732.5,1611.52,955.27,1189.04,1713.25,1809.28,754.95,508.51,1096.86,558.22,1136.31,951.28,656.55,533.97,552.98,1434.06,1540.78,802.18,1971.57,630.63,1611.43,1269.11,1595.46,939.14
1822.02,1750.42,696.0,553.23,1687.68,1342.57,1404.35,749.69,908.41,1518.57,1888.91,794.55,1414.76,1147.77,1113.13,1178.14,1528.29,615.48,1659.65,1313.52,1658.08,1127.94,1576.65,1010.62,965.33
884.34,1930.17,1018.83,728.8,1081.06,798.02,1076.21,1109.31,1805.82,1505.94,1630.62,1802.01,1349.54,1640.05,838.91,1176.52,1277.68,1808.14,1051.72,923.79,1285.04,1349.32,1119.15,691.96,878.61
908.65,1739.97,594.25,960.09,1489.67,1013.62,1030.52,1006.75,1157.5,1786.8,729.77,673.63,1498.75,1726.3,1584.91,1234.02,1748.54,1232.81,1165.89,1265.03,1546.38,591.36,1131.4,1281.26,852.63
1132.58,1027.92,1547.84,650.18,1077.16,1338.96,619.17,808.72,870.09,1062.59,1602.17,1120.63,1280.3,1462.05,537.28,829.07,1635.95,556.51,689.45,1655.74,629.88,1508.74,918.24,756.25,1318.1
705.71,1319.04,1575.92,668.81,1286.8,1671.31,1491.41,1045.23,566.74,711.97,986.91,990.79,1294.27,1809.96,1155.81,1919.85,1855.02,1302.24,1943.14,1095.26,1135.22,1381.33,1910.75,655.04,1531.98
1770.09,1952.6,1706.37,1054.12,527.33,1920.12,1053.14,1992.8,1716.13,1404.73,1036.54,1427.98,742.28,1145.98,753.12,1268.92,1262.22,948.15,1092.3,1912.44,1793.71,659.81,790.73,1365.21,1978.97
1739.44,1437.77,1773.86,724.28,1525.66,1194.43,1795.8,1737.81,1120.26,1833.24,1112.18,1852.19,1290.88,708.62,1920.75,737.2,543.77,1480.82,818.85,912.43,808.27,1940.99,627.3,1168.12,1888.11
1350.53,851.85,825.95,1829.58,675.15,952.15,1365.2,1921.29,812.34,1361.1,931.16,828.74,1092.24,1254.31,1757.21,1627.94,1533.52,773.71,1755.86,1642.81,1030.66,976.81,1536.76,818.9,716.18
1991.48,1903.0,1908.64,540.36,924.11,1338.48,1364.46,706.44,1151.0,1682.98,1076.21,1043.38,1284.81,1651.74,1833.3,628.13,1484.8,798.54,737.58,1542.86,602.87,1487.55,1201.02,547.62,1869.67
738.72,865.99,1737.24,1302.52,1297.91,1955.46,841.04,1579.39,551.18,785.34,1215.48,1198.28,524.22,1897.46,1890.08,1294.86,1620.51,1058.17,970.34,767.39,760.69,1119.4,1725.87,1989.33,906.84
1107.99,767.27,1563.3,771.34,1700.97,518.77,618.09,1841.18,1427.89,1567.09,646.34,1911.08,1472.32,1527.55,635.64,941.23,1200.69,931.17,789.38,1716.51,1484.43,634.63,873.31,1798.38,999.82
884.59,655.77,1587.54,1630.8,973.28,1314.65,1655.09,1710.6,1211.36,810.45,1960.51,1081.62,1483.8,1074.31,802.91,683.11,1574.1,1160.21,1202.94,1525.9,664.85,1438.16,1865.93,1508.11,1994.95
575.88,1193.36,1450.25,937.67,660.22,697.52,1090.7,871.21,784.17,1059.86,1587.68,1963.7,502.77,561.41,1498.35,537.0,1768.68,1246.39,808.89,1274.22,937.25,1736.44,1284.0,1231.49,722.24
989.02,1330.08,1826.11,1567.68,729.46,809.59,1592.33,1308.24,1054.98,873.07,870.07,1607.72,1017.47,1594.77,760.79,1277.8,518.71,1371.85,829.84,1840.02,1592.37,1025.39,1287.94,947.62,1852.16
1988.35,1976.86,1007.34,662.51,1998.97,778.03,1888.83,1270.43,855.36,942.37,1502.93,885.1,1746.48,1455.62,1655.81,928.45,808.93,1020.78,1937.35,505.78,1745.23,1158.88,766.31,1604.92,1435.8
1488.1,1773.15,1026.36,657.88,987.31,660.87,887.82,1706.07,557.13,1686.74,1225.75,1214.63,953.48,1576.1,568.08,1408.58,636.67,1744.86,1293.07,623.88,1371.83,1046.55,770.3,1018.81,702.96
1609.9,1332.18,625.18,518.13,1129.2,1039.91,1795.22,1060.87,1900.05,993.11,1870.46,1777.62,914.99,1335.11,1479.89,1387.46,658.36,1607.84,1629.22,1507.89,1357.35,1846.53,1648.07,1516.53,749.4
1594.49,1663.63,1295.71,1379.28,1688.54,1430.05,1683.9,966.79,517.02,744.29,1932.99,1417.03,992.1,1832.93,1438.46,1954.69,723.12,541.92,519.47,881.96,1864.96,960.54,932.38,897.44,1055.38
903.02,1048.59,1772.7,810.08,732.82,1957.97,582.32,1472.02,518.94,656.65,1065.08,1310.2,1011.57,1026.05,1793.68,1635.87,1468.73,1261.64,1827.43,785.45,1643.0,1906.4,1414.71,1380.75,878.63
528.66,763.2,1407.72,1599.14,551.09,1717.9,923.08,946.63,1277.79,1180.29,1690.52,898.47,860.94,1984.57,1019.0,1350.23,1383.19,1569.33,879.37,1030.28,905.36,1792.39,1641.24,861.57,1360.0
1096.64,1475.98,1809.43,807.0,1541.84,1512.72,746.05,921.55,883.29,972.61,1910.6,1947.38,782.16,1133.06,523.64,1088.73,1890.98,610.51,605.52,919.84,1788.09,1898.39,1695.61,597.91,1341.03
1187.36,811.53,880.3,1566.01,1235.21,1111.35,545.92,973.93,1593.91,1866.79,523.09,1975.81,1537.34,1408.54,1388.99,932.65,1581.96,1722.61,1553.9,1717.26,1701.05,1692.29,719.79,863.53,1024.01
1063.54,1220.66,1564.99,578.57,1276.51,1272.28,1562.17,1293.4,925.14,1041.83,1836.57,1781.9,1962.3,1266.73,1236.4,1009.57,1107.83,1001.92,767.83,1253.21,1206.34,1093.3,549.25,1702.79,1015.29
579.32,1414.5,1131.48,1766.79,1933.19,1658.41,1045.35,1843.38,1062.25,622.68,1090.57,762.89,1573.27,611.17,1671.51,1170.32,1624.44,1126.61,740.99,1292.8,1213.07,1988.35,1613.05,1456.21,814.21
874.3,977.13,737.84,1992.16,1296.29,1034.98,599.24,1035.62,1118.81,1090.23,1296.39,523.94,1269.4,743.63,891.65,528.32,862.09,1187.56,584.28,1682.72,992.75,1205.66,1701.63,621.84,1466.46
1751.01,776.04,1179.34,875.5,1652.0,885.26,1443.82,722.18,632.91,1604.75,595.23,1592.78,1498.82,1345.48,1304.62,1467.25,1659.07,1196.53,1791.53,1977.42,1432.03,1020.92,1634.28,1570.22,1245.77
714.89,1871.19,1032.16,1392.46,535.05,639.9,1519.47,1400.98,1945.04,583.58,1152.48,1512.6,1103.68,1745.92,724.08,1752.28,530.31,636.19,709.93,1895.2,673.42,964.89,782.32,1658.76,1777.53
1168.34,1949.93,1508.82,1477.74,1873.98,1715.68,961.12,1788.11,1687.9,814.32,1139.15,607.19,669.57,1738.0,1712.74,1395.54,1924.04,1896.94,1576.26,502.01,1877.23,1675.11,1450.15,956.5,1895.95
1442.07,1677.82,797.09,1219.29,1931.15,1847.65,1065.98,1252.03,1174.41,669.22,1768.73,1318.02,1380.34,1768.02,1532.23,1277.11,1790.04,1313.0,1170.57,1341.29,1547.74,1778.6,1761.4,1524.92,1040.25
546.92,1169.02,848.08,674.4,738.04,1847.97,1291.2,1228.07,1252.38,1257.89,1767.61,1496.5,683.81,541.54,1247.32,922.82,1011.12,1059.21,849.31,1741.43,1172.79,1636.22,1771.77,884.45,683.59
1183.8,1234.64,1651.59,1713.65,1808.68,1378.64,741.59,1988.72,1140.42,843.36,1749.39,1347.03,1746.7,1259.81,964.94,1786.44,563.38,1928.04,552.0,599.07,1148.84,910.51,1307.91,791.03,729.96
623.66,641.3,1925.01,1268.87,1817.71,1795.79,1657.12,944.04,1813.89,1569.81,1672.96,1138.75,1638.49,1409.65,1130.26,1613.75,1105.05,1673.52,1206.7,1878.74,564.87,1634.23,588.52,1686.43,1918.87
1981.44,1187.83,760.3,1016.16,691.79,1114.59,1772.76,1532.54,1975.79,1567.06,943.38,1619.83,1674.53,1160.1,575.53,1642.76,1402.04,528.87,1138.1,1403.48,1690.62,1924.22,1697.57,1877.52,1852.48
1669.76,1886.16,1996.68,1454.35,1981.66,1805.76,696.87,698.24,571.29,1091.62,1692.05,938.79,502.2,834.02,1969.4,1429.79,1780.74,580.33,903.51,1532.27,1433.0,1711.39,1393.48,1265.63,1515.34
1490.12,651.2,1532.81,1645.49,1099.44,1433.6,1504.44,1127.75,690.46,1016.59,1799.07,1165.29,624.44,1245.66,859.13,1442.11,587.82,587.84,1813.4,702.35,1102.7,1654.43,1636.22,1816.33,1344.54
1859.58,528.15,818.67,585.79,785.98,955.57,1581.2,1624.47,1027.93,722.93,834.47,1956.52,1775.8,511.84,760.29,882.4,1099.38,1885.24,692.61,1567.77,610.6,1102.4,1476.52,1717.74,981.39
1652.47,963.82,697.5,775.55,751.58,930.19,523.41,1910.58,1928.87,779.97,966.79,765.33,1500.62,724.38,1511.71,1566.88,1796.73,646.59,937.92,1291.08,1154.93,1009.91,1518.62,1761.76,1571.48
737.74,1609.59,1488.53,1504.65,769.5,1348.35,1383.46,1105.42,1157.1,1031.46,1723.84,916.38,1893.75,664.02,1561.9,628.42,1031.84,1779.92,531.45,1262.98,1092.42,1133.6,933.35,694.35,1442.25
